19510, 0.0006393610000000002
19552, 0.0006285290000000002
20209, 0.0006256250000000001
20451, 0.000583588
21245, 0.0005777740000000001
21401, 0.000573179
21485, 0.000559857
21786, 0.000551114
22000, 0.00054698
22331, 0.0005465299999999999
22437, 0.00054531
22487, 0.00054404
22571, 0.000543188
22576, 0.0005410859999999999
22625, 0.0005407169999999999
22689, 0.000539458
22770, 0.0005298989999999999
22820, 0.000527383
23007, 0.000526528
23164, 0.000523616
23287, 0.0005228160000000001
23437, 0.0005169809999999999
23477, 0.000513246
23846, 0.00051197
24024, 0.000506984
24209, 0.0005019499999999999
24305, 0.0005007389999999999
24459, 0.000496539
24663, 0.00048113100000000004
25282, 0.00047825200000000003
25356, 0.00047782
25798, 0.000476974
25891, 0.000475733
25949, 0.000469056
26597, 0.000468228
27064, 0.00046280000000000003
27140, 0.000462409
27470, 0.00045241599999999997
27510, 0.00045239800000000007
27836, 0.00045198000000000005
28484, 0.00044946699999999994
28814, 0.0004432269999999999
29629, 0.000441559
29996, 0.00043823800000000003
30016, 0.000430732
31180, 0.00042863199999999997
31591, 0.00042739499999999996
31762, 0.00042238900000000007
32548, 0.00042157300000000006
32595, 0.00042073799999999993
33078, 0.0004153180000000001
33788, 0.000414498
34394, 0.00041363500000000003
34881, 0.0004128160000000001
34976, 0.000407812
36623, 0.00040574099999999994
36790, 0.00040198800000000004
38108, 0.00039948600000000006
39057, 0.00039781800000000003
39483, 0.000395316
