19700, 0.0006443760000000001
19982, 0.0006285430000000002
20516, 0.0006243810000000001
20571, 0.0006081360000000001
20586, 0.0005973210000000002
20714, 0.000576491
21401, 0.0005623609999999999
21559, 0.000559838
21677, 0.0005552780000000001
21680, 0.0005382130000000001
22331, 0.0005357119999999999
22806, 0.000534009
23006, 0.000531995
23073, 0.000524861
23183, 0.000524047
23287, 0.0005165580000000001
23783, 0.000511522
23870, 0.0005111199999999999
23913, 0.000504906
24249, 0.000504462
24436, 0.000503628
24444, 0.0005019659999999998
24450, 0.0005010910000000001
24511, 0.0004948859999999999
24794, 0.000482793
25118, 0.000479048
25686, 0.000474484
26131, 0.00046615800000000005
27060, 0.000464896
27315, 0.00046194300000000003
27343, 0.000458229
27622, 0.000452833
28410, 0.000449497
28604, 0.00044782799999999994
28657, 0.00044530800000000005
28814, 0.000444061
29174, 0.00044239299999999996
29386, 0.00043945899999999995
29618, 0.0004361519999999999
30487, 0.000432817
31141, 0.000430732
31228, 0.000422392
31540, 0.000412801
33521, 0.00041241300000000004
33662, 0.000411147
34640, 0.00040779700000000005
35344, 0.0004023910000000001
36047, 0.000400305
36760, 0.000397803
37778, 0.00039114600000000004
