19798, 0.0006193820000000001
20453, 0.0006185490000000001
20582, 0.0006144040000000001
20605, 0.0005960800000000001
20663, 0.0005914830000000001
20765, 0.000585262
21099, 0.0005636279999999999
21268, 0.0005602789999999999
21613, 0.000544481
21733, 0.000536548
22737, 0.0005356639999999999
22805, 0.000533222
22910, 0.000523644
23147, 0.000516149
23614, 0.000515705
23707, 0.000498234
24444, 0.0004969859999999999
24855, 0.0004902999999999999
24912, 0.000489056
25083, 0.00047902700000000003
25681, 0.000467812
25889, 0.000466569
26566, 0.00046531
26851, 0.000461108
27346, 0.00045531999999999994
28023, 0.00044988
28207, 0.000446962
28702, 0.0004457440000000001
29011, 0.000443659
29196, 0.000442408
29822, 0.00044114199999999994
29938, 0.000437803
30435, 0.000426979
31280, 0.000425296
31772, 0.000421989
32262, 0.00042114100000000004
32542, 0.000420307
32669, 0.00041572
33503, 0.00041283000000000004
34336, 0.0004128010000000001
34449, 0.00041198200000000003
34544, 0.000411978
34690, 0.000408229
35326, 0.00040280800000000005
35888, 0.00040198800000000004
36793, 0.0004015570000000001
38078, 0.00039822
39483, 0.000396134
