19386, 0.0006585110000000001
19552, 0.0006202170000000002
20347, 0.0006160620000000001
20519, 0.000593596
20582, 0.000586097
21019, 0.000572765
21123, 0.000566936
21604, 0.000543648
21974, 0.000532387
22606, 0.0005190759999999999
23605, 0.000514872
23846, 0.000509466
24009, 0.000504017
24167, 0.000501539
24213, 0.0004911469999999999
25088, 0.000473631
25963, 0.000468664
26886, 0.00046614700000000003
27002, 0.000461108
27195, 0.000455712
27886, 0.00045404999999999995
28014, 0.000449047
28439, 0.000447814
28814, 0.00044654699999999994
28853, 0.0004457440000000001
29093, 0.00044155500000000005
29996, 0.000436987
30487, 0.000427396
30586, 0.000426979
31862, 0.000423226
32652, 0.00042199
32674, 0.000416568
33579, 0.000414067
34336, 0.000412384
35711, 0.0004098820000000001
36067, 0.00040739500000000007
36375, 0.000404073
36986, 0.00040405900000000007
38078, 0.00039780299999999996
