19552, 0.000611063
20409, 0.0006064720000000002
20519, 0.0005952460000000001
20582, 0.000576943
21073, 0.0005765130000000002
21321, 0.0005665010000000001
21361, 0.0005611149999999999
21603, 0.0005581960000000001
21999, 0.000555699
22008, 0.000552371
22166, 0.000549848
22284, 0.0005452880000000001
22502, 0.0005394559999999999
22581, 0.000539061
22582, 0.0005319580000000001
22750, 0.0005307329999999999
22938, 0.000525722
23164, 0.000520249
23680, 0.000514871
23894, 0.0005065680000000001
23913, 0.000490712
25088, 0.00048611600000000003
25118, 0.0004848959999999999
25226, 0.00048446100000000005
25696, 0.00047653800000000004
26020, 0.000472793
26136, 0.00047238600000000004
26293, 0.000464494
26878, 0.000464077
27016, 0.000456555
28217, 0.00045568800000000005
28245, 0.000451974
28613, 0.000449463
28618, 0.000449047
28814, 0.000443644
29255, 0.000439489
29344, 0.000437389
30520, 0.00042989699999999994
30638, 0.000427813
31903, 0.00042697799999999995
32013, 0.00042531100000000005
32204, 0.000422407
32780, 0.000421587
32915, 0.00041947300000000007
33608, 0.00041738800000000004
33930, 0.00041283
34314, 0.00041073
34423, 0.00040615800000000005
36045, 0.000401571
36788, 0.000399888
37031, 0.0003994720000000001
38906, 0.00039823500000000004
39153, 0.00039781800000000003
