19510, 0.0006610150000000003
19552, 0.0006501830000000002
19998, 0.0006185670000000001
20276, 0.0006077330000000002
20405, 0.000591075
21254, 0.0005711150000000001
21372, 0.0005644540000000001
21604, 0.000561958
21671, 0.000555684
21976, 0.000548626
22261, 0.000546942
22370, 0.0005444219999999999
22637, 0.0005436329999999999
22710, 0.0005361039999999999
22745, 0.0005332179999999999
22973, 0.0005269539999999999
23067, 0.0005236360000000001
23102, 0.000519902
23309, 0.000515306
23857, 0.000513608
24003, 0.0005052859999999999
24421, 0.0005048660000000001
24464, 0.000499031
24663, 0.000484467
25076, 0.000481588
25351, 0.000481156
25494, 0.000477384
25756, 0.00047239199999999997
26128, 0.00047238699999999995
26391, 0.000471564
26452, 0.00046238100000000004
26466, 0.000457818
27470, 0.000455752
27505, 0.00045573400000000007
28076, 0.000454499
28390, 0.00045323200000000003
28675, 0.00044903000000000006
28987, 0.00044781000000000004
29052, 0.00044532599999999996
29250, 0.00043863999999999996
29341, 0.00043530399999999996
29392, 0.000433234
31180, 0.00043196799999999997
31367, 0.000431967
31494, 0.000429481
31534, 0.00042739599999999997
31762, 0.00042572500000000006
31903, 0.00042531
32218, 0.00042073900000000005
32631, 0.000418624
32751, 0.000418237
32863, 0.00041697100000000003
33104, 0.00041321800000000003
34970, 0.00041029900000000004
36521, 0.000407409
36790, 0.00040532400000000004
37047, 0.000404475
37116, 0.000402405
38108, 0.000402389
38906, 0.00039656700000000007
