19344, 0.0006635180000000001
19923, 0.0006601920000000002
20065, 0.0006222840000000001
20412, 0.0005977530000000001
20646, 0.0005844210000000001
21073, 0.000579014
21423, 0.000578589
21430, 0.000565675
21536, 0.000556966
21974, 0.000549039
21999, 0.0005440639999999999
22248, 0.000529868
22871, 0.000524492
23097, 0.0005215309999999999
23426, 0.000517384
23610, 0.0005007249999999999
24204, 0.000498654
24385, 0.000494886
24845, 0.0004861779999999999
25215, 0.000476167
25958, 0.000474894
26015, 0.0004661469999999999
26597, 0.00046614299999999997
27029, 0.00046574499999999994
27179, 0.00046159
27193, 0.000455734
27931, 0.00045532
28224, 0.00044906500000000007
28692, 0.00044864799999999995
28769, 0.000447814
28789, 0.00044532700000000003
29171, 0.0004423830000000001
29246, 0.000437001
29996, 0.000436153
30031, 0.00043613500000000004
30165, 0.00043450000000000004
30309, 0.00042489400000000004
32168, 0.00041988899999999995
32542, 0.00041446900000000005
34664, 0.00041281499999999997
35139, 0.00041281100000000007
35611, 0.0004090630000000001
35656, 0.00040239100000000004
36284, 0.000399888
38678, 0.000397818
39171, 0.00039114600000000004
