19202, 0.0006860070000000001
19383, 0.0006626770000000002
19552, 0.0006560190000000002
19763, 0.000631034
20039, 0.0005977490000000002
20646, 0.0005969110000000001
20771, 0.000579435
21301, 0.000579432
21312, 0.000559845
21604, 0.0005586199999999999
21680, 0.0005565170000000001
21999, 0.000545715
22379, 0.000545255
22605, 0.000541119
22668, 0.000534847
22940, 0.000520289
23598, 0.0005152739999999999
23846, 0.0005119479999999999
23918, 0.0005082159999999999
23981, 0.0004981790000000001
24455, 0.0004978059999999999
24672, 0.0004853
25062, 0.00047403999999999995
26409, 0.000470299
26457, 0.00046821700000000005
26461, 0.00046321400000000004
27059, 0.000451999
27944, 0.000449497
28948, 0.000445294
29019, 0.000443242
29241, 0.00044197599999999996
29585, 0.00043114900000000003
30439, 0.000427381
31001, 0.00042656099999999994
31316, 0.00042199
32581, 0.000421155
32699, 0.000419071
32824, 0.000416539
32953, 0.00041321800000000003
34049, 0.000411981
34342, 0.00040364200000000006
35780, 0.00040282200000000005
36526, 0.000398235
36967, 0.00039822100000000004
38004, 0.00039781800000000003
38165, 0.00039198000000000005
38849, 0.00039114600000000004
