19629, 0.0006252110000000001
20386, 0.000604404
20663, 0.00060148
20765, 0.0005952590000000001
20874, 0.000580257
21312, 0.000572352
21670, 0.0005698330000000001
21680, 0.000569024
21955, 0.0005677750000000001
22007, 0.000559424
22019, 0.0005577909999999999
22037, 0.000555685
22143, 0.000546976
22148, 0.000542377
22235, 0.0005361559999999999
22606, 0.0005340739999999999
22855, 0.000519878
23323, 0.000517377
23617, 0.0005161440000000001
23704, 0.0005115409999999999
24117, 0.000508662
24147, 0.000501535
24187, 0.000497771
24217, 0.000490735
24811, 0.000488664
25214, 0.000486957
25270, 0.00048528299999999993
25519, 0.000477375
25686, 0.000471148
25822, 0.00046617699999999997
27190, 0.00046071599999999996
27219, 0.00045908799999999997
27800, 0.000445744
29126, 0.0004428100000000001
29402, 0.000439906
29691, 0.00043907200000000004
30140, 0.00043905699999999997
30148, 0.000430746
30638, 0.000426145
30916, 0.000425728
32500, 0.00042406
32685, 0.000422809
33550, 0.00042199
33565, 0.000421126
33750, 0.00042030699999999997
33878, 0.00041948800000000003
33923, 0.00041281600000000004
34402, 0.000412811
35032, 0.0004057270000000001
36876, 0.00040449
37154, 0.000404073
38430, 0.00040031999999999996
39438, 0.000400295
