19309, 0.0006826650000000002
19870, 0.0006551930000000001
19935, 0.0006368900000000001
20269, 0.00059942
20807, 0.000597335
20832, 0.0005765040000000001
21401, 0.00055487
21907, 0.00055364
22213, 0.00055319
22384, 0.00055197
22437, 0.000546138
22475, 0.000532382
22673, 0.0005294209999999999
22771, 0.000524504
23149, 0.000517805
23605, 0.000501534
23619, 0.0004982060000000001
24511, 0.000489897
25277, 0.00048738599999999997
25286, 0.000484058
25695, 0.000482823
25929, 0.00048278800000000005
25930, 0.00047697500000000003
25944, 0.00047614299999999994
26248, 0.000474875
26293, 0.00047404399999999996
26545, 0.00047238699999999995
26607, 0.000465324
26891, 0.0004590300000000001
27510, 0.00045615100000000007
27966, 0.000451165
28960, 0.00044531199999999995
29125, 0.00043700200000000003
29994, 0.000436555
30326, 0.000436153
30365, 0.00043572
30475, 0.000429912
31196, 0.000428214
31265, 0.000426562
31903, 0.00042572699999999993
32218, 0.000421156
32455, 0.000419056
32506, 0.00041698600000000005
33992, 0.000416985
34481, 0.00041571900000000005
34705, 0.000414483
34885, 0.000412384
35270, 0.00040907700000000004
35709, 0.00040782599999999997
37013, 0.00040449
38063, 0.000399486
38906, 0.000396984
40224, 0.00039448200000000004
