19698, 0.0006918280000000001
19755, 0.0006285510000000002
20323, 0.0006143890000000001
20404, 0.0006077210000000001
20765, 0.0005927540000000001
20954, 0.000574439
21099, 0.00057112
21360, 0.000569429
21401, 0.000550706
22302, 0.0005448769999999999
22460, 0.000542354
22576, 0.000539487
22578, 0.000537794
22581, 0.000520729
23614, 0.000513234
23695, 0.000507372
24084, 0.000506563
24188, 0.0004990740000000001
24436, 0.000497781
24445, 0.0004944530000000001
24684, 0.000494038
24771, 0.000493636
24988, 0.00048072699999999997
25686, 0.000478221
25695, 0.000465309
26734, 0.00046409200000000004
26851, 0.00045990699999999996
27073, 0.00045655599999999994
27877, 0.000456553
27961, 0.000447412
28216, 0.000444459
29540, 0.00044365900000000006
29621, 0.0004436410000000001
29940, 0.00044322700000000003
29947, 0.0004353
29994, 0.000432802
30960, 0.000421558
32025, 0.000419056
32548, 0.00041823700000000007
33283, 0.00041446900000000005
33595, 0.00040487800000000006
35576, 0.00040449
35717, 0.000403224
37198, 0.000399903
