19692, 0.0006601920000000002
20173, 0.0006277210000000001
20284, 0.0006218860000000002
20287, 0.0006168950000000001
20530, 0.0006002530000000001
20771, 0.0005636160000000001
21439, 0.0005631940000000002
21485, 0.000556531
21978, 0.0005552409999999999
22157, 0.0005498510000000001
22278, 0.000547366
22511, 0.000545288
22668, 0.000544815
22743, 0.0005419509999999999
22779, 0.000518253
23610, 0.0005140289999999999
23846, 0.0005086439999999999
24187, 0.000508196
24409, 0.000489514
25062, 0.000489459
25113, 0.000481575
25247, 0.00047780499999999993
25847, 0.00047320700000000007
26115, 0.000471111
26158, 0.000467815
26682, 0.000466162
26720, 0.000456987
27427, 0.00045449999999999993
28171, 0.000449046
28243, 0.000443644
29019, 0.00043907200000000004
29716, 0.00043530399999999996
30638, 0.000434469
30769, 0.000433636
30891, 0.00043323299999999994
30898, 0.000430315
31238, 0.000426145
31774, 0.00042612700000000005
32009, 0.000425325
32025, 0.00042406
32303, 0.00042364299999999997
32461, 0.00041823700000000007
32915, 0.00041697100000000003
33832, 0.000415303
33873, 0.0004094650000000001
35717, 0.000408228
35995, 0.000407811
36129, 0.00040197400000000004
37031, 0.00039697000000000007
39153, 0.000395316
