19773, 0.0006676850000000002
19788, 0.0006635130000000001
19802, 0.0006551760000000002
19923, 0.0006468720000000003
20039, 0.000590248
20832, 0.0005806590000000001
21006, 0.0005702880000000001
21548, 0.000566939
21904, 0.000564432
21949, 0.000564039
22008, 0.000545716
22446, 0.000541107
22475, 0.0005365369999999999
22710, 0.0005261269999999999
22819, 0.000522809
23082, 0.000520699
23453, 0.000517812
23506, 0.0005098790000000001
23619, 0.000502361
24353, 0.0004944880000000001
24511, 0.0004940519999999999
25043, 0.000485314
25191, 0.00048277899999999997
25480, 0.000471565
26284, 0.000471554
26592, 0.000471147
26720, 0.000470322
26875, 0.000466578
27064, 0.000462816
27193, 0.0004607380000000001
27751, 0.000456984
27918, 0.000456571
27931, 0.000455305
28117, 0.00044446800000000005
28794, 0.000443209
28795, 0.00044200600000000005
29533, 0.000441574
29719, 0.00043988800000000004
30143, 0.000437821
30278, 0.000432385
30439, 0.000426547
31001, 0.000425727
31302, 0.000423226
31316, 0.00042115600000000006
32500, 0.000419875
32732, 0.000416568
33549, 0.00041406700000000006
34394, 0.000412384
34555, 0.00040654600000000003
37167, 0.000405741
37303, 0.000405324
37442, 0.0003978040000000001
38004, 0.0003969840000000001
