19513, 0.0006651690000000002
19692, 0.0006526950000000001
20347, 0.0006393900000000001
20372, 0.0006160580000000001
20672, 0.0006156360000000001
20699, 0.000606899
20765, 0.0005910840000000001
21099, 0.00056945
21313, 0.000569445
21329, 0.0005594490000000001
22008, 0.0005573660000000001
22083, 0.000552364
22408, 0.0005469619999999999
22747, 0.000542827
22771, 0.0005369829999999999
22790, 0.000535711
22805, 0.0005298979999999999
23102, 0.0005294779999999999
23111, 0.000528622
23377, 0.000514086
23538, 0.000512818
23552, 0.0005127859999999999
23740, 0.000505326
24075, 0.00049867
24581, 0.000496547
24816, 0.00048613699999999993
25214, 0.00048527399999999995
25361, 0.00048446100000000005
25627, 0.000482395
25958, 0.000472417
26251, 0.00046404900000000007
27570, 0.0004611559999999999
27712, 0.00045822399999999997
27787, 0.000444478
28484, 0.00044239299999999996
29386, 0.000437389
29740, 0.00043281699999999995
31106, 0.000429481
31228, 0.00042864700000000004
31569, 0.000425325
31683, 0.00042406000000000003
32387, 0.000418654
32699, 0.00040906300000000004
34821, 0.000407409
35262, 0.00040739500000000007
35626, 0.00040404400000000005
36460, 0.00040115400000000003
37206, 0.000396567
