19421, 0.0006918260000000002
19635, 0.0006601810000000001
19692, 0.0006418780000000001
19870, 0.0006260610000000001
20649, 0.0006056570000000001
20714, 0.000584827
20765, 0.0005802670000000001
21548, 0.000580262
21559, 0.000577744
21672, 0.0005586279999999999
21999, 0.0005498769999999999
22008, 0.000546549
22442, 0.000541547
22475, 0.0005373699999999999
22750, 0.000528629
23108, 0.000524077
23543, 0.0005052969999999999
23619, 0.000503194
23745, 0.0004990719999999999
24511, 0.0004948849999999999
24663, 0.0004919729999999999
24882, 0.0004890350000000001
25113, 0.00048323199999999994
25177, 0.000482377
25417, 0.000481964
25776, 0.000472413
25963, 0.00046489599999999996
26618, 0.00046363100000000005
27470, 0.00046325800000000003
27510, 0.00046324000000000007
27635, 0.00046282200000000005
27756, 0.00046029
27913, 0.000455712
27917, 0.000454903
28136, 0.0004540679999999999
28329, 0.000448637
28372, 0.000443227
29215, 0.000441958
29386, 0.00043155099999999996
30494, 0.000429898
30769, 0.00042863199999999997
31495, 0.000427396
31646, 0.00042324100000000004
32273, 0.000422809
32486, 0.000419473
32796, 0.000414484
33289, 0.00040781200000000007
33992, 0.00040572599999999997
35470, 0.000405309
36389, 0.00040280800000000005
37092, 0.000400722
37772, 0.00039988900000000006
37796, 0.00039531600000000005
