19782, 0.0006501970000000003
19798, 0.0006351980000000001
20153, 0.0006218930000000001
20192, 0.000621062
20367, 0.000583599
21073, 0.000559868
21334, 0.000549479
21976, 0.0005444689999999999
22248, 0.0005427820000000001
22331, 0.0005365359999999999
22581, 0.0005332080000000001
23113, 0.0005315600000000001
23123, 0.000524045
23320, 0.0005211139999999999
23376, 0.000508242
24187, 0.000502347
24305, 0.0004982219999999999
24520, 0.000474066
26294, 0.00047280399999999995
26404, 0.000469881
26932, 0.00046531199999999995
27064, 0.000462395
27601, 0.00045738
27617, 0.000456169
27787, 0.00044699500000000005
29169, 0.00044572899999999996
29529, 0.00043778700000000003
30370, 0.0004369709999999999
30394, 0.000436138
30616, 0.00043031499999999996
30800, 0.000427396
31180, 0.00042365800000000004
31540, 0.000416137
33251, 0.00041363500000000003
33682, 0.00040991100000000005
35282, 0.00040155599999999996
36760, 0.000401139
37778, 0.00039448200000000004
38169, 0.000392814
