19344, 0.0006701740000000002
19755, 0.000631041
20233, 0.0006202260000000001
20347, 0.000617736
20455, 0.0006056590000000001
20649, 0.0005948200000000001
20699, 0.000585245
21120, 0.000574432
21494, 0.0005706740000000001
21536, 0.0005636220000000001
21559, 0.0005498440000000001
22248, 0.0005386249999999999
22806, 0.0005314919999999999
22853, 0.000511566
23543, 0.0005094819999999999
23745, 0.000509065
23838, 0.000506127
24204, 0.0005053099999999999
24318, 0.000503643
24525, 0.000502787
24628, 0.0005015550000000001
24744, 0.000496516
24845, 0.0004928339999999999
25113, 0.0004907129999999999
25214, 0.000481938
25366, 0.00048112500000000005
25833, 0.000479059
25948, 0.0004749039999999999
25963, 0.000469081
26374, 0.00046657799999999994
26457, 0.0004607130000000001
27216, 0.000459897
27587, 0.000451984
28372, 0.00044741200000000006
28410, 0.0004469799999999999
28484, 0.00043905699999999997
29347, 0.000435736
29386, 0.000434053
30309, 0.000433651
30439, 0.000432385
30717, 0.00043196799999999997
31279, 0.00043114799999999996
31540, 0.000426562
31683, 0.00042072400000000003
32600, 0.000419056
32796, 0.00041698600000000005
33589, 0.000416151
34068, 0.00040988200000000003
34342, 0.0004086460000000001
35470, 0.00040781100000000006
35656, 0.00040656100000000005
35799, 0.0004007230000000001
38120, 0.00039656700000000007
38849, 0.00039615000000000006
