18967, 0.0006909950000000001
19555, 0.0006643360000000002
19692, 0.0006518620000000001
19935, 0.0006452200000000002
19998, 0.0006243900000000002
20276, 0.000606057
20519, 0.0005794360000000001
21128, 0.000571107
21369, 0.000563608
21439, 0.0005548640000000001
21999, 0.0005507029999999999
22155, 0.00054447
22395, 0.00054069
22668, 0.0005398349999999999
22705, 0.0005252769999999999
22879, 0.000516936
23710, 0.000516566
23747, 0.000513638
23913, 0.000493205
24464, 0.0004890480000000001
25062, 0.00048112899999999995
25963, 0.00047278399999999996
26136, 0.00046449
27059, 0.000456987
27944, 0.00045448499999999997
28150, 0.000453666
28163, 0.00045324899999999997
28164, 0.00044988
28410, 0.00044906499999999996
28920, 0.00044531199999999995
28987, 0.00044447400000000004
29186, 0.000437821
29386, 0.000436138
29948, 0.00043531799999999997
30400, 0.00042823000000000004
31710, 0.00042739499999999996
31771, 0.000425296
32025, 0.00042282400000000003
32183, 0.000421989
32600, 0.000421141
32796, 0.000419071
33441, 0.000418236
33463, 0.00041782000000000006
33502, 0.000416137
34068, 0.000411967
34342, 0.00041073100000000006
34970, 0.00040696300000000004
35799, 0.00040280800000000005
37972, 0.00039865200000000004
38849, 0.00039823500000000004
