19552, 0.0006418660000000002
19763, 0.0006168810000000001
20153, 0.00061523
20322, 0.0006094010000000001
20519, 0.0006077460000000002
20571, 0.0006073160000000001
20646, 0.0005827580000000002
20771, 0.000565282
21363, 0.000551966
21613, 0.0005486380000000001
21918, 0.0005448580000000001
22745, 0.000540729
22771, 0.0005398569999999999
22844, 0.0005315669999999999
22949, 0.0005311319999999999
23185, 0.000531124
23258, 0.00052946
23337, 0.000513652
23707, 0.000503197
24212, 0.0004898859999999999
24794, 0.000489882
25282, 0.00048737
25422, 0.00047696
25497, 0.00047573499999999997
25757, 0.000473251
26117, 0.000473247
26127, 0.00046324000000000007
27214, 0.00045823899999999993
27475, 0.000455302
28012, 0.000454083
28112, 0.000452808
28300, 0.000452412
28372, 0.000451582
28415, 0.0004494809999999999
28439, 0.00044864799999999995
28506, 0.00044863300000000004
28845, 0.000439906
29585, 0.000428647
30850, 0.00042781199999999996
31296, 0.000426145
31480, 0.00042322600000000007
32581, 0.000418653
32699, 0.00041656900000000004
32824, 0.000414037
34049, 0.00040947900000000003
34966, 0.000407811
35711, 0.00040529500000000007
37206, 0.00040407299999999996
37853, 0.00039906900000000005
38108, 0.000399069
38165, 0.00038947800000000007
38849, 0.00038864400000000006
