19615, 0.0006035640000000001
20582, 0.000576943
21169, 0.0005690290000000001
21369, 0.0005611149999999999
21664, 0.000551955
21999, 0.000549875
22211, 0.000544471
22516, 0.000538619
22745, 0.000529063
23111, 0.0005261199999999999
23378, 0.000525331
23397, 0.000518632
23635, 0.000517811
23846, 0.0004928129999999999
24954, 0.000489896
25114, 0.000489452
25159, 0.000486118
25392, 0.00048571499999999995
25483, 0.00048530399999999993
25717, 0.0004832000000000001
25824, 0.00047238
26461, 0.00046988600000000003
26487, 0.0004690530000000001
26699, 0.000467413
26855, 0.00046571100000000005
27064, 0.000462424
27271, 0.00045867099999999996
27347, 0.000454461
27422, 0.00044907899999999996
28192, 0.0004490760000000001
28207, 0.000448213
28485, 0.000447796
29138, 0.0004465769999999999
29225, 0.000446563
29523, 0.000441142
29716, 0.000439458
30143, 0.00043697199999999994
30638, 0.000431149
30976, 0.000429898
31228, 0.00042614500000000006
32167, 0.000426145
32218, 0.000425743
32444, 0.00042072400000000003
32830, 0.000420307
33175, 0.00041656900000000004
33415, 0.000415317
33601, 0.00041406700000000006
34320, 0.00041281600000000004
34976, 0.0004115650000000001
35023, 0.00041072999999999994
35587, 0.000404073
37116, 0.000402822
37309, 0.0004028080000000001
38827, 0.00040032
39153, 0.00039947
40224, 0.00039906900000000005
