19635, 0.0006518700000000001
20261, 0.0006060760000000001
20530, 0.00058193
20771, 0.000574431
21401, 0.000561526
21907, 0.000560296
21918, 0.000557778
21919, 0.000556539
22446, 0.000553194
22504, 0.0005436159999999999
22516, 0.000540716
22572, 0.0005382119999999999
22763, 0.0005311599999999999
23149, 0.0005244609999999999
23337, 0.0005228009999999999
23605, 0.0005081899999999999
23913, 0.000506954
24011, 0.000499035
24464, 0.000491952
25203, 0.000490715
25356, 0.00048364299999999996
25365, 0.000483607
25757, 0.0004824
25916, 0.000482396
26021, 0.0004819669999999999
26115, 0.00048072699999999997
26127, 0.0004723890000000001
26456, 0.00046404899999999996
27097, 0.00045992099999999996
27787, 0.000454068
28261, 0.00044905500000000007
28588, 0.00044864400000000005
28788, 0.000446961
28918, 0.0004457260000000001
29125, 0.00044365800000000004
29347, 0.000434485
30657, 0.00043364999999999994
30896, 0.0004323750000000001
30898, 0.00043155099999999996
31130, 0.000428244
31210, 0.00042196
32586, 0.000419875
33015, 0.000418222
33289, 0.00041698600000000005
33827, 0.000411564
34746, 0.00040906300000000004
36430, 0.00040696199999999997
36919, 0.00040490700000000003
37796, 0.00040449
38108, 0.00039489900000000004
38386, 0.00039448200000000004
