19579, 0.0006510330000000002
20298, 0.000648536
20339, 0.0006460460000000002
20347, 0.0006219000000000001
20530, 0.0005944090000000001
20699, 0.00058858
20832, 0.000586495
21091, 0.000576106
21305, 0.0005761010000000001
21353, 0.000573618
21483, 0.00056862
21672, 0.000562796
22039, 0.000543639
22688, 0.000541144
22745, 0.000519908
23515, 0.0005107120000000001
24075, 0.0005040909999999999
24376, 0.000502393
24515, 0.000502376
24520, 0.0004948849999999999
24808, 0.0004927929999999999
25057, 0.00049071
25083, 0.00048697500000000006
25200, 0.00048361199999999996
25489, 0.000472398
25859, 0.0004623870000000001
26881, 0.00045947500000000004
27405, 0.00045782200000000004
27773, 0.00044989899999999997
27966, 0.00044446800000000005
28348, 0.000439474
29726, 0.0004382379999999999
29910, 0.000435319
30127, 0.000432385
30689, 0.00043156499999999997
30850, 0.000425727
31620, 0.0004257240000000001
31707, 0.00042490799999999994
32387, 0.000424075
32512, 0.000421543
32581, 0.000416568
32699, 0.000414484
34049, 0.000407394
34733, 0.00040656
35711, 0.00040321000000000004
37206, 0.000401988
37833, 0.000401556
37853, 0.0003969840000000001
38849, 0.000386559
