19175, 0.0006768400000000003
19386, 0.000651855
20039, 0.0006185700000000001
20213, 0.0006102210000000001
20519, 0.00058694
20649, 0.0005773400000000001
21019, 0.0005661090000000001
21441, 0.0005569129999999999
21671, 0.0005348909999999999
22608, 0.000531566
23179, 0.0005248939999999999
23304, 0.0005236269999999999
23376, 0.0005198619999999998
23446, 0.0005198569999999999
23453, 0.000518633
23613, 0.0005144789999999999
23913, 0.000500709
24217, 0.000499909
24249, 0.0004990320000000001
24511, 0.00049368
24515, 0.00048238999999999997
25589, 0.000476553
25953, 0.00047240099999999995
25963, 0.00046488599999999997
26092, 0.00046280800000000005
27256, 0.000462405
27662, 0.0004619640000000001
27782, 0.00045742000000000005
27886, 0.000445293
29162, 0.00043490200000000003
29585, 0.000433234
30487, 0.00042823000000000004
30841, 0.000423658
32824, 0.000418624
32953, 0.00041530300000000006
33515, 0.000414483
33701, 0.00041323300000000005
34080, 0.000409048
35117, 0.000408645
36202, 0.00040739399999999994
36464, 0.00040032
36967, 0.00040030600000000007
38004, 0.00039990300000000006
38165, 0.00039406500000000003
