19615, 0.0006293840000000001
20150, 0.00060024
20222, 0.0005952370000000001
20765, 0.000589428
20771, 0.0005836039999999999
20832, 0.000560688
21401, 0.000539054
22764, 0.000539025
22806, 0.0005223739999999999
23164, 0.000519446
23547, 0.0005161219999999999
23619, 0.000504878
24182, 0.000501932
24258, 0.000491525
24511, 0.000479889
25686, 0.000475293
26294, 0.000465715
26734, 0.000461563
26937, 0.00045907
27346, 0.000458239
27631, 0.00044908000000000003
28815, 0.000444865
29211, 0.00043863999999999996
29867, 0.000437389
30027, 0.00043616800000000007
30157, 0.00042823000000000004
31573, 0.00042364199999999995
32218, 0.000421558
33257, 0.00041615200000000004
33798, 0.000411565
34664, 0.00040656100000000005
35367, 0.000404475
35476, 0.00039990300000000006
37098, 0.000395316
38576, 0.00039489900000000004
