20067, 0.0006560310000000002
20107, 0.0006535210000000001
20150, 0.000603553
20519, 0.0005994120000000001
21059, 0.000597761
21189, 0.0005911050000000002
21245, 0.000581942
21485, 0.0005556960000000001
21777, 0.000554471
22000, 0.0005511479999999999
22166, 0.0005427880000000001
22581, 0.0005373950000000001
22771, 0.0005277639999999999
22820, 0.0005232219999999999
23112, 0.0005219969999999998
23610, 0.000513194
23611, 0.0005078089999999999
24187, 0.00050692
24217, 0.000500718
24221, 0.000496541
24593, 0.000496536
24938, 0.000495725
24968, 0.000494873
25042, 0.000492394
25140, 0.00048779000000000004
25247, 0.00047696999999999995
25690, 0.000461556
27064, 0.00046074
27406, 0.00045905399999999997
27581, 0.00045822900000000005
27773, 0.000458221
27841, 0.00045820499999999994
27857, 0.00045738300000000006
27899, 0.00045280299999999994
28689, 0.000448231
28814, 0.00044489499999999995
28984, 0.000441976
29549, 0.00044155899999999995
29585, 0.00043989
29716, 0.00043822299999999995
30070, 0.000434068
30772, 0.00043238200000000004
31228, 0.000423226
32503, 0.0004232230000000001
32652, 0.00042240599999999995
32830, 0.000417388
33216, 0.00041574900000000003
33601, 0.0004128160000000001
34029, 0.00041239900000000003
34888, 0.00041238100000000013
35344, 0.00041196600000000005
35717, 0.00040864600000000003
35741, 0.000404073
37031, 0.00039988900000000006
39153, 0.000398235
40224, 0.00039615
