18956, 0.0006785040000000002
19635, 0.0006543580000000002
19692, 0.0006360550000000001
19798, 0.0006085640000000001
20714, 0.000579004
20765, 0.0005744440000000001
21361, 0.000558616
21918, 0.0005548580000000001
22284, 0.000547349
22442, 0.000535724
22668, 0.0005348429999999999
22805, 0.0005269639999999999
23094, 0.000525293
23486, 0.0005169539999999999
23543, 0.000499474
23745, 0.000493249
24520, 0.0004932230000000001
24628, 0.0004915470000000001
25113, 0.000489072
25118, 0.0004832029999999999
25521, 0.000479041
25958, 0.00047364299999999994
25963, 0.000459073
27889, 0.00045573700000000006
28136, 0.00044824499999999995
28372, 0.000437404
29716, 0.00042821499999999997
31165, 0.00042781300000000003
31427, 0.000425713
32216, 0.00042532599999999996
32386, 0.000422407
32603, 0.000419473
32830, 0.000416137
34223, 0.00041571899999999994
34379, 0.00041281600000000004
34851, 0.00040864600000000003
35057, 0.000403656
35741, 0.000402822
36719, 0.00039947200000000005
37422, 0.000397386
