19202, 0.0006860070000000001
19680, 0.0006618570000000002
19700, 0.0006435430000000001
20065, 0.0006289330000000001
20388, 0.0006027620000000001
20571, 0.000596488
21007, 0.0005864840000000001
21010, 0.000575258
21338, 0.0005719300000000001
21372, 0.0005686150000000001
21430, 0.000564018
21671, 0.000556519
21735, 0.000552787
21999, 0.000542384
22605, 0.000537783
22690, 0.0005298950000000001
22724, 0.000526137
22940, 0.000520289
23376, 0.000517366
23709, 0.0005144729999999999
23756, 0.0005111509999999999
23974, 0.0005073459999999999
24079, 0.0005044619999999999
24314, 0.000504018
24441, 0.00049447
24454, 0.000494052
24656, 0.00048782700000000003
25051, 0.0004820079999999999
25346, 0.000478653
25494, 0.000476118
25838, 0.00046861600000000004
26734, 0.000466162
26907, 0.00045573699999999995
27175, 0.00045198100000000006
28657, 0.00044405700000000003
29019, 0.00044114100000000004
29559, 0.00043905300000000007
29618, 0.00043490099999999996
30027, 0.00043408300000000004
30157, 0.000432817
30435, 0.0004324
30997, 0.00043158
31280, 0.000430717
31441, 0.00042487899999999997
32003, 0.00042405899999999996
32055, 0.000419473
33028, 0.000417834
33176, 0.00041738699999999997
33307, 0.00041658300000000005
33734, 0.0004149
34551, 0.0004123990000000001
34640, 0.00040654600000000003
35202, 0.000405726
35886, 0.000404892
36790, 0.00040240500000000005
39171, 0.00039865200000000004
39761, 0.00038864400000000006
