19552, 0.0006651980000000001
19935, 0.0006460440000000001
20039, 0.0006177130000000001
20065, 0.0006081240000000001
20586, 0.0005989890000000002
20714, 0.0005781590000000001
20965, 0.0005669399999999999
21073, 0.000556525
21430, 0.000543209
21680, 0.0005398810000000001
22331, 0.00053738
22780, 0.000536113
22844, 0.00052281
23404, 0.000504895
24214, 0.000502376
24511, 0.000496554
24780, 0.000485688
24794, 0.000481125
25564, 0.000466978
25963, 0.00046570499999999996
26117, 0.00046449
26907, 0.000464061
27446, 0.00046406099999999993
27511, 0.00046198800000000004
27720, 0.000456541
28109, 0.000454069
28484, 0.00045323499999999997
28541, 0.0004457129999999999
28856, 0.000439906
30278, 0.000426964
31442, 0.00042656099999999994
31540, 0.00042197500000000005
32818, 0.00042157300000000006
33021, 0.000418654
33265, 0.000416539
33617, 0.00041615099999999997
34538, 0.000416133
34785, 0.000414468
35146, 0.00041408100000000006
35344, 0.0004115650000000001
35476, 0.00040824300000000003
35656, 0.0004019740000000001
35934, 0.0004015570000000001
37642, 0.000400737
37778, 0.00040032
38536, 0.00039615
