19261, 0.0006576770000000002
20099, 0.0006493750000000001
20153, 0.000646045
20244, 0.0006389500000000001
20362, 0.0006152280000000001
20526, 0.000610228
20586, 0.000590655
21245, 0.000575286
21613, 0.000571958
21615, 0.000564025
21727, 0.0005586190000000001
21844, 0.000545714
22166, 0.0005340310000000001
22900, 0.0005323869999999998
22988, 0.0005269669999999999
23073, 0.0005190069999999999
23133, 0.000516149
23179, 0.0005132399999999999
23615, 0.0005119990000000001
23852, 0.000511924
23857, 0.000510699
23913, 0.0004990519999999999
24593, 0.00048777900000000003
25337, 0.000485301
25351, 0.000481973
25559, 0.000478654
25757, 0.000477381
26116, 0.00046986000000000006
26604, 0.0004661290000000001
26796, 0.00046407699999999997
26878, 0.000455737
27097, 0.0004549019999999999
27166, 0.00045406600000000004
27678, 0.00045325000000000004
28527, 0.0004494930000000001
28814, 0.00044572899999999996
29312, 0.000434902
29716, 0.000429466
31048, 0.0004286430000000001
31447, 0.000420307
32009, 0.00041948699999999996
32826, 0.00041698600000000005
32915, 0.00041113300000000005
33832, 0.000409465
35954, 0.00040781099999999995
36226, 0.000407395
36719, 0.0004007230000000001
37031, 0.0003911320000000001
39153, 0.000389478
