19421, 0.0006427020000000001
19615, 0.000616064
20159, 0.0006152260000000002
20396, 0.000613558
20405, 0.0006085550000000002
20571, 0.0006031480000000001
20586, 0.0005923330000000001
20714, 0.000571503
20974, 0.000556956
21680, 0.0005332250000000001
22331, 0.000530724
22806, 0.000529021
23073, 0.000528232
23487, 0.0005265150000000001
23513, 0.000510689
23650, 0.00050988
24145, 0.000506132
24218, 0.000505309
24249, 0.000499474
24506, 0.000498203
24511, 0.0004898979999999999
24794, 0.000475704
25686, 0.000467395
26131, 0.00045906900000000005
27446, 0.0004574049999999999
27961, 0.000451557
28915, 0.000439891
29425, 0.00043948900000000005
29863, 0.000439047
30157, 0.000435736
30608, 0.000435705
30719, 0.000434916
30769, 0.0004303
31114, 0.000426562
31540, 0.00042406000000000003
32259, 0.000422809
32818, 0.0004161520000000001
33257, 0.000414901
33526, 0.000414066
34561, 0.0004115650000000001
35282, 0.000409479
35611, 0.00040656100000000005
36110, 0.00040574100000000004
36284, 0.00040530899999999996
36786, 0.000403656
37764, 0.000402405
37772, 0.0004015570000000001
38169, 0.00040073699999999997
39153, 0.000399903
39322, 0.000397818
