19763, 0.0006485200000000002
20135, 0.0006460280000000002
20142, 0.0006418870000000001
20244, 0.0006331080000000001
20347, 0.0006193920000000002
20361, 0.000598572
20530, 0.0005902500000000001
20649, 0.0005765070000000001
21073, 0.000571511
21254, 0.0005711030000000001
21494, 0.00054902
22008, 0.0005382290000000001
22516, 0.0005352929999999999
23007, 0.0005340249999999999
23012, 0.0005281559999999999
23097, 0.000524851
23109, 0.000515313
23843, 0.000502791
24209, 0.000501974
24323, 0.000500307
24439, 0.0004978049999999999
24525, 0.0004940820000000001
25051, 0.000489498
25150, 0.000488621
25302, 0.00048613000000000004
25360, 0.00048279199999999995
25686, 0.00048196500000000005
25949, 0.00047696299999999995
25953, 0.0004715679999999999
26293, 0.000467388
27030, 0.00046071100000000004
27216, 0.0004565610000000001
27587, 0.00044864799999999995
28618, 0.000445294
29251, 0.000442422
29540, 0.0004324
30439, 0.000429049
30717, 0.00042863199999999997
31279, 0.00042781199999999996
31540, 0.000423226
32542, 0.00041989
32779, 0.00041779
33271, 0.00041406700000000006
33682, 0.00041283
34833, 0.00040863100000000007
35656, 0.00040322500000000006
37442, 0.00040030600000000007
