19421, 0.0006385390000000001
20065, 0.0006039690000000002
20649, 0.000582335
21073, 0.00055237
21706, 0.000548638
21941, 0.0005453119999999999
22525, 0.000520715
23174, 0.0005199069999999999
23176, 0.000518214
23619, 0.000517388
23637, 0.0005152760000000001
23841, 0.0005019719999999999
24579, 0.000501126
24774, 0.000499862
24789, 0.0004931930000000001
24815, 0.0004923600000000001
25046, 0.0004894729999999999
25331, 0.00048826
25351, 0.00048112999999999997
25356, 0.000477388
25884, 0.000469096
26739, 0.000463209
27003, 0.00045405
28095, 0.000446578
28291, 0.00044489499999999995
29014, 0.00043240000000000005
30730, 0.000429898
31165, 0.000429049
31490, 0.000426562
31756, 0.00042654400000000006
32542, 0.00042572800000000005
32555, 0.000424894
32751, 0.00042282400000000003
32761, 0.000417819
33879, 0.00041448400000000007
34724, 0.000412801
34970, 0.000411967
34976, 0.00041031400000000006
34994, 0.000407394
35754, 0.00040656100000000005
37112, 0.000405741
38063, 0.00040198800000000004
38108, 0.000395316
