19552, 0.0006468700000000002
19798, 0.0006401990000000001
20284, 0.0006027450000000001
20367, 0.0005886
20974, 0.0005877620000000001
21073, 0.0005648690000000001
21312, 0.000550696
21604, 0.0005494709999999999
21680, 0.000547368
21974, 0.00053821
22580, 0.000536106
23073, 0.0005340159999999999
23109, 0.000530726
23175, 0.000529009
23361, 0.0005248429999999999
23405, 0.0005186349999999999
23413, 0.000512375
23680, 0.000511586
23908, 0.000508201
23937, 0.000504066
24182, 0.00048903
24744, 0.000476967
25256, 0.000476151
25963, 0.00047448699999999994
26088, 0.000471111
26633, 0.00047073099999999995
26672, 0.000464444
26809, 0.000463635
26851, 0.000459048
27684, 0.000452383
28166, 0.000447412
29019, 0.00044571700000000004
29255, 0.000445327
29527, 0.0004432269999999999
29540, 0.00044280000000000003
29867, 0.000439458
29889, 0.00043196400000000007
30157, 0.000430732
30259, 0.00042992700000000003
31510, 0.000422794
32330, 0.00041990399999999997
33498, 0.000415317
34005, 0.0004119630000000001
35626, 0.000411534
36017, 0.00041029799999999997
36023, 0.000403641
37734, 0.00040113899999999996
