19513, 0.0006485160000000002
19646, 0.0006464310000000002
20028, 0.0006402130000000003
20339, 0.0006360420000000001
20362, 0.0006352040000000001
20367, 0.0006343910000000001
20372, 0.0005994050000000001
20940, 0.0005969170000000001
21073, 0.000594832
21091, 0.0005919410000000001
21306, 0.000589408
21313, 0.000552792
21907, 0.000549466
21999, 0.000545716
22475, 0.0005406979999999999
22819, 0.000524869
23109, 0.0005244679999999999
23513, 0.000519004
23610, 0.000502361
24511, 0.000498213
24834, 0.000496573
24882, 0.000496541
24968, 0.00048488599999999997
25113, 0.00047739599999999994
25767, 0.00047158
26409, 0.000468631
26609, 0.00046279800000000005
26791, 0.00046197599999999996
27747, 0.00045945700000000003
28058, 0.000459048
28117, 0.000456153
28142, 0.00045198399999999995
28470, 0.00045156699999999994
28480, 0.000448637
28523, 0.000443227
28942, 0.00044197200000000006
29225, 0.00044114199999999994
29537, 0.00043155099999999996
31447, 0.00042863199999999997
31665, 0.00042739499999999996
31679, 0.000425325
31726, 0.000422794
32585, 0.00041697100000000003
33147, 0.000416151
33440, 0.00040781200000000007
34878, 0.000406992
35257, 0.00040614400000000005
36540, 0.00040280800000000005
36701, 0.00039697000000000007
37947, 0.00039531600000000005
