19501, 0.0006385280000000001
20269, 0.0006293890000000001
20530, 0.000600247
20605, 0.00060024
20649, 0.0005931680000000001
21059, 0.0005877570000000001
21180, 0.000585661
21247, 0.0005831640000000001
21254, 0.0005686100000000001
21494, 0.0005669310000000001
21844, 0.0005556960000000001
21908, 0.0005519640000000001
22000, 0.0005411439999999999
22235, 0.0005378179999999999
22475, 0.0005298559999999999
22819, 0.0005132210000000001
23437, 0.00051282
23913, 0.000509894
24147, 0.000506523
24217, 0.000495723
24450, 0.000495706
24828, 0.000493615
25083, 0.000485699
25337, 0.00048489299999999997
25365, 0.00047904500000000005
25587, 0.00047116499999999995
26293, 0.00046365999999999996
26865, 0.000459891
27190, 0.0004573760000000001
27800, 0.000452833
27827, 0.00045114700000000005
28470, 0.0004490499999999999
28654, 0.000446131
28880, 0.00044487600000000003
29095, 0.000444482
29255, 0.000444478
29555, 0.000438223
30121, 0.00043656500000000003
30167, 0.000430732
31166, 0.00042821499999999997
31742, 0.00042739499999999996
31928, 0.000426145
32043, 0.00042282400000000003
32674, 0.00041698500000000003
33407, 0.000415734
33571, 0.00041071600000000004
34405, 0.000407826
36446, 0.000407811
37261, 0.000407394
37531, 0.00040657500000000006
37714, 0.000401571
38078, 0.00039822
39290, 0.00039740099999999997
