19911, 0.0006668400000000002
20065, 0.000624793
20209, 0.0006189690000000001
20596, 0.0006168930000000001
20714, 0.0006031630000000001
20954, 0.0005902560000000002
21099, 0.000586937
21137, 0.0005835950000000001
21183, 0.0005769319999999999
21287, 0.0005711029999999999
21401, 0.000566523
21666, 0.000561958
22038, 0.0005619570000000001
22081, 0.00055779
22152, 0.000545275
22449, 0.0005448650000000001
22475, 0.000541506
22477, 0.000538654
22487, 0.000538619
22571, 0.0005365319999999999
22770, 0.000523243
23007, 0.0005198719999999999
23451, 0.00051156
23477, 0.000507825
24150, 0.000506148
24305, 0.000503608
24377, 0.000495314
24882, 0.000487809
25240, 0.0004861160000000001
25360, 0.000480305
25508, 0.00047571000000000007
25695, 0.00047364900000000003
26127, 0.00047283100000000005
26597, 0.00046280700000000003
27064, 0.000456144
27741, 0.000454885
27788, 0.00044988400000000006
28788, 0.00044819699999999995
28994, 0.00044699499999999994
29211, 0.00044406099999999993
29251, 0.000441574
29372, 0.00043822299999999995
29948, 0.00043740299999999995
30112, 0.000436987
30249, 0.000434902
30630, 0.00043113000000000005
30960, 0.000429898
31413, 0.000424075
31591, 0.000421974
31777, 0.00042072400000000003
32571, 0.00041989
32609, 0.00041531699999999995
33595, 0.0004132180000000001
34664, 0.00041198200000000003
34970, 0.000409048
34976, 0.00040239100000000004
36623, 0.00040031999999999996
36687, 0.00039988900000000006
37947, 0.000398235
39483, 0.000389895
