19680, 0.0006460400000000002
19907, 0.0006277260000000001
20222, 0.0006210580000000002
20586, 0.0006131160000000001
20647, 0.0006119200000000001
20649, 0.0005915050000000001
21016, 0.0005889980000000001
21073, 0.000586509
21184, 0.0005706670000000001
21312, 0.000562361
21680, 0.0005590330000000001
22085, 0.000556532
22092, 0.000554014
22157, 0.000551529
22269, 0.0005452889999999999
22487, 0.000545275
22606, 0.000543223
22703, 0.0005319999999999999
22705, 0.0005286289999999999
23147, 0.0005278009999999999
23404, 0.0005273579999999999
23451, 0.000520317
23477, 0.000516582
23748, 0.000511106
23857, 0.000504002
24217, 0.000499868
24346, 0.00049779
24882, 0.0004965659999999999
24909, 0.000495293
25240, 0.0004948730000000001
25247, 0.0004894489999999999
25270, 0.000483621
25346, 0.000470313
26136, 0.00046574100000000004
26734, 0.000457822
28085, 0.00044572899999999996
29255, 0.000436972
30593, 0.000434485
30671, 0.0004323839999999999
30769, 0.000427798
31156, 0.00042700800000000004
31646, 0.000422407
31924, 0.00042199
32774, 0.000421572
32897, 0.00041990399999999997
32939, 0.00041948800000000003
33830, 0.000416554
34536, 0.00041364900000000004
34885, 0.00040779700000000005
35163, 0.00040738000000000005
36267, 0.00040449
37161, 0.000399903
37772, 0.0003990550000000001
39483, 0.000398652
