19739, 0.0006427110000000001
19798, 0.0006293820000000002
19899, 0.0006268780000000001
20284, 0.000591928
20649, 0.0005823280000000001
21006, 0.000581103
21178, 0.000575685
21312, 0.000561513
21671, 0.0005398789999999999
22386, 0.000539047
22806, 0.0005390299999999999
22844, 0.0005323719999999999
23058, 0.000532367
23175, 0.000518192
23513, 0.0005173360000000001
23613, 0.000516527
23680, 0.0005007690000000001
24511, 0.0004965449999999999
24856, 0.000491544
25088, 0.000490712
25226, 0.0004815330000000001
25494, 0.000481112
25710, 0.00047738899999999994
25963, 0.00047197499999999997
26041, 0.000471141
26092, 0.00046989700000000004
26734, 0.00046782999999999997
27016, 0.000453627
27059, 0.000450331
28439, 0.000447829
28987, 0.000446559
29162, 0.00044199100000000003
29585, 0.000440323
29948, 0.00043740299999999995
30157, 0.00043448499999999997
30201, 0.000432385
30239, 0.000430315
31683, 0.00042114100000000004
33085, 0.00041907
33271, 0.00041782000000000006
33744, 0.000414469
34516, 0.00041031400000000006
34970, 0.000409048
35735, 0.000407826
36067, 0.00040738000000000005
36299, 0.0004040730000000001
38165, 0.00040115400000000003
38169, 0.000399486
39880, 0.000398219
