19867, 0.0006705820000000001
20108, 0.0006460240000000001
20209, 0.0006139810000000001
20763, 0.0005636160000000001
21875, 0.0005552889999999999
22302, 0.0005498819999999999
22330, 0.000547347
22571, 0.0005315439999999999
23007, 0.000514884
23477, 0.000500736
24305, 0.00049862
24520, 0.000488203
25256, 0.0004828170000000001
25508, 0.00046862100000000007
25695, 0.00046656000000000003
26127, 0.00046574200000000005
27038, 0.00046532400000000003
27276, 0.000461991
27427, 0.00045116399999999994
28104, 0.00044489100000000005
29251, 0.000434485
30442, 0.000430732
30869, 0.000429049
31123, 0.00042657700000000003
32375, 0.000426562
32436, 0.000424894
32449, 0.000422809
32540, 0.000419473
33104, 0.00041572000000000007
34362, 0.000411967
35072, 0.000411147
35165, 0.000409048
36701, 0.00040364200000000006
37263, 0.00040282200000000005
37541, 0.00040240500000000005
37947, 0.00040198800000000004
39108, 0.000400305
