19552, 0.0006776770000000001
19700, 0.000656043
20002, 0.0006331270000000001
20099, 0.0006068970000000001
20504, 0.0005944320000000001
21097, 0.0005710990000000002
21401, 0.000549882
21999, 0.0005340539999999998
22855, 0.0005294560000000001
23006, 0.0005195159999999999
23404, 0.0005173739999999999
23619, 0.000509898
24167, 0.000504041
24217, 0.0004998779999999999
24436, 0.0004944449999999999
24450, 0.000491117
24658, 0.000487798
24856, 0.00048652499999999997
25224, 0.00048534
25342, 0.000482808
25564, 0.000479457
25929, 0.00047569900000000005
26293, 0.000469056
26294, 0.000468634
27017, 0.000462796
27333, 0.000462791
27631, 0.000451999
27966, 0.000444076
29538, 0.00044194600000000003
29585, 0.00044074
29621, 0.00044030500000000005
29994, 0.000429466
31210, 0.000427798
31246, 0.000426576
31646, 0.00041990500000000004
32548, 0.00041490100000000007
33601, 0.00041323300000000005
33879, 0.00041281600000000004
34481, 0.00041073100000000006
34521, 0.00040864600000000003
34885, 0.000405295
35387, 0.00040364200000000006
37055, 0.000402405
37700, 0.000398637
