19575, 0.0006843350000000003
19876, 0.0006606040000000001
20272, 0.000650191
20367, 0.0006152330000000001
20530, 0.0005910860000000001
20905, 0.0005869180000000001
21055, 0.000578601
21073, 0.0005723470000000001
21494, 0.0005689960000000001
21733, 0.000564843
21904, 0.0005515390000000001
22246, 0.000550273
22262, 0.000535309
22475, 0.0005323579999999999
23312, 0.0005311069999999998
23357, 0.0005265659999999999
23376, 0.0005207209999999999
23614, 0.000494886
24506, 0.000486577
24520, 0.00048654499999999996
25125, 0.0004832490000000001
25365, 0.000479462
25686, 0.00047865399999999996
25859, 0.0004707270000000001
26616, 0.000463239
26865, 0.000461575
27446, 0.0004607259999999999
27591, 0.000455331
27817, 0.00045448099999999996
27966, 0.0004528080000000001
28348, 0.000447814
28577, 0.00044739300000000003
28930, 0.00044402799999999996
29120, 0.00043491700000000005
30626, 0.00043364999999999994
30757, 0.00042614500000000006
31196, 0.000424894
32359, 0.000420307
33221, 0.00041947199999999994
33338, 0.000418668
33550, 0.000416554
33601, 0.00041615200000000004
34049, 0.000415734
34223, 0.00041530199999999993
34231, 0.00041239900000000003
34938, 0.00041031299999999993
35717, 0.00040322500000000006
37825, 0.000401571
38849, 0.00039489900000000004
40224, 0.00039072900000000003
