19552, 0.0006293660000000001
19763, 0.0006252110000000001
20135, 0.0006185620000000001
20144, 0.0006135590000000002
20519, 0.0005952460000000001
20731, 0.0005919260000000002
20771, 0.000573612
21301, 0.000573609
21439, 0.0005706740000000001
21494, 0.000561932
21604, 0.0005527969999999999
22008, 0.00054904
22270, 0.0005419520000000001
22278, 0.000528225
23012, 0.000515703
23846, 0.000506125
23918, 0.000502393
24012, 0.000500296
24212, 0.000498216
24785, 0.00049447
24945, 0.0004940669999999999
25062, 0.000468217
26409, 0.000464476
26729, 0.000454069
28188, 0.0004532470000000001
28472, 0.00045115000000000004
28670, 0.000448638
28684, 0.00044821600000000003
29014, 0.000447829
29119, 0.000446161
29210, 0.000442825
29241, 0.000436153
29987, 0.000432414
30769, 0.000424045
31646, 0.000418654
32911, 0.000417819
33283, 0.00040988200000000003
34721, 0.000409062
34885, 0.00040404400000000005
36110, 0.00039948600000000006
37772, 0.0003953020000000001
39419, 0.000393231
