19031, 0.0006468460000000002
19998, 0.0006127260000000002
20039, 0.000595247
20347, 0.000591092
20516, 0.0005877430000000001
21006, 0.000561127
21697, 0.000560297
21706, 0.000555294
21844, 0.0005423800000000001
21999, 0.0005398829999999999
22008, 0.000536555
22525, 0.000529472
23174, 0.0005286639999999999
23176, 0.000526971
23179, 0.000509906
23841, 0.0005086279999999999
23913, 0.000497384
24520, 0.000484908
24552, 0.00048403100000000006
25043, 0.00048363
25282, 0.00048321500000000006
25817, 0.000477853
25819, 0.000477823
25949, 0.00047278399999999996
26027, 0.00047198
26293, 0.000454486
27583, 0.000454039
27904, 0.00045365199999999997
28291, 0.0004536519999999999
28553, 0.000453231
28684, 0.000452376
28784, 0.000447412
28814, 0.000433636
30545, 0.000424477
32013, 0.000415303
33601, 0.0004119820000000001
34336, 0.00040821400000000006
35774, 0.000407394
35817, 0.0004048930000000001
36067, 0.0003990550000000001
36629, 0.00039823500000000004
38251, 0.000393648
