19763, 0.0006385350000000001
19973, 0.0006302100000000001
20222, 0.0006252070000000001
20412, 0.0006018980000000001
20672, 0.0006014760000000002
20765, 0.0006002580000000001
20771, 0.000586936
20965, 0.00057194
21401, 0.000569024
21609, 0.000556119
21671, 0.000548209
22148, 0.000547376
22235, 0.0005411549999999999
22598, 0.0005253269999999998
23481, 0.0005236249999999999
23585, 0.0005211259999999999
23610, 0.000504854
24147, 0.0005007260000000001
24506, 0.0005003010000000001
24780, 0.000497781
24785, 0.00048321100000000005
25216, 0.000480296
25492, 0.00047907099999999997
25757, 0.00047779799999999993
25854, 0.00047033199999999995
26122, 0.00046657600000000007
26899, 0.000457807
27918, 0.000454069
28246, 0.000451984
28501, 0.00045196900000000004
28603, 0.000450298
28814, 0.00043655499999999993
28984, 0.000433636
29823, 0.000430746
30934, 0.00042946200000000003
31480, 0.00042656200000000007
32106, 0.00042157199999999994
32699, 0.00041990500000000004
33327, 0.00041740199999999993
33768, 0.000417388
34049, 0.000412815
34336, 0.00041113300000000005
34964, 0.00040862999999999994
35817, 0.000407812
36375, 0.000402822
37853, 0.00040240500000000005
38108, 0.000402405
38165, 0.00039281400000000006
38849, 0.00039198000000000005
