19346, 0.0006618440000000002
20039, 0.0006293850000000001
20065, 0.0006189590000000001
20287, 0.0005952380000000001
20714, 0.0005898310000000001
21245, 0.0005894310000000001
21321, 0.0005715070000000001
21420, 0.000569456
21550, 0.0005598560000000001
21889, 0.0005406850000000001
22342, 0.0005394289999999999
22572, 0.000517407
23509, 0.000514082
23605, 0.0005115419999999999
23619, 0.000508214
24205, 0.000506143
24217, 0.000498194
24514, 0.000496995
24886, 0.000494889
24907, 0.0004936189999999999
25062, 0.000493212
25088, 0.000488627
25118, 0.000482425
25150, 0.00048154800000000005
25529, 0.00047987600000000007
25544, 0.00047277900000000005
26163, 0.00046990000000000004
26374, 0.0004674129999999999
26490, 0.000459069
26886, 0.000456144
27903, 0.000455335
28147, 0.00045488500000000003
28248, 0.000445729
29003, 0.00044117200000000004
29514, 0.00043905300000000007
29585, 0.00043782099999999997
29755, 0.00043490200000000003
30439, 0.00043111899999999994
30875, 0.000423226
32275, 0.000422406
32281, 0.00041405200000000004
33719, 0.00041323200000000003
34012, 0.0004048930000000001
36552, 0.00040240500000000005
37442, 0.000402376
38519, 0.00039239700000000006
38581, 0.000392397
