19680, 0.0006526840000000002
20107, 0.0006476980000000002
20144, 0.0006435480000000002
20284, 0.0006277090000000002
20322, 0.0006202190000000001
20519, 0.0005935890000000002
20581, 0.0005935810000000001
20771, 0.000569439
21439, 0.0005690170000000001
21777, 0.000548648
22475, 0.000547342
22496, 0.000539452
22598, 0.0005353209999999998
22779, 0.000524076
23112, 0.0005161739999999999
23755, 0.000516128
23857, 0.000511532
23913, 0.000507358
24236, 0.000507357
24314, 0.000504441
24409, 0.000495337
24551, 0.000493205
24923, 0.0004932
25113, 0.00048739799999999994
25247, 0.00048531099999999993
25517, 0.00047654300000000006
25814, 0.000471151
26338, 0.000469498
26720, 0.00046154000000000003
27097, 0.00045783599999999993
27750, 0.000455718
27841, 0.000452382
27899, 0.00044698
28689, 0.00044240800000000004
29386, 0.00043863999999999996
29948, 0.00043781999999999995
30153, 0.00043575000000000005
30249, 0.00043531900000000004
30400, 0.000430732
30908, 0.000429481
31444, 0.00042946300000000005
31646, 0.000427395
31777, 0.000425728
31816, 0.00042324100000000004
32131, 0.00042157300000000006
32585, 0.000420307
32833, 0.0004198870000000001
32996, 0.00041906999999999996
33502, 0.000418639
33543, 0.0004128010000000001
34885, 0.00041278500000000004
34970, 0.000409465
35799, 0.00040531000000000003
36701, 0.00040030600000000007
37796, 0.000398235
39483, 0.000394899
