19899, 0.0006593470000000001
20209, 0.0006231260000000001
20213, 0.0006044080000000001
20404, 0.000601077
20771, 0.000590262
20945, 0.000580262
21073, 0.000565691
21334, 0.0005553019999999999
21918, 0.0005461180000000001
22270, 0.0005286529999999999
23303, 0.0005286189999999998
23320, 0.0005269369999999999
23376, 0.000514065
23846, 0.000503655
24436, 0.0005023769999999999
24459, 0.000489465
24520, 0.00047988899999999994
25686, 0.000473233
26251, 0.0004723890000000001
26734, 0.000465731
26786, 0.000465318
27073, 0.000462377
27145, 0.000455767
27591, 0.00044991000000000003
28591, 0.000449055
29118, 0.000446961
29248, 0.0004457260000000001
29407, 0.000445719
29472, 0.000442389
29740, 0.00044115699999999996
29868, 0.000436108
30497, 0.000434917
30535, 0.00043156499999999997
30850, 0.00042699400000000004
31210, 0.000419473
32518, 0.000416137
33221, 0.00041405099999999997
33352, 0.00041324700000000005
34074, 0.00041323300000000005
34952, 0.00040489199999999996
35717, 0.0003978040000000001
37839, 0.00039615
40224, 0.00038530800000000006
