19688, 0.0006360480000000002
19763, 0.0006152180000000001
20372, 0.0005835880000000001
21256, 0.0005831660000000001
21306, 0.000573591
21439, 0.000571506
21542, 0.000563616
21698, 0.000561117
21854, 0.000540717
21999, 0.0005298989999999999
22846, 0.000525303
23611, 0.0005186199999999999
23874, 0.0005094699999999999
24217, 0.000495723
25118, 0.000490707
25180, 0.000489514
25322, 0.00048738200000000007
25365, 0.00048154700000000003
25645, 0.000480728
25963, 0.00047323499999999996
26288, 0.0004707200000000001
26409, 0.000460291
27029, 0.00045490299999999994
27868, 0.00045201299999999997
28521, 0.000449895
28612, 0.000446559
28670, 0.000441157
29386, 0.0004411269999999999
29555, 0.000440725
29664, 0.0004407099999999999
29701, 0.00043780300000000006
29896, 0.00043740299999999995
30157, 0.000432817
30719, 0.000431997
30972, 0.00043198299999999993
31210, 0.00043114900000000003
31321, 0.00042487600000000003
32168, 0.0004232249999999999
32450, 0.00042283800000000003
32466, 0.000421573
32548, 0.00041990500000000004
32637, 0.00041780500000000004
33817, 0.0004178020000000001
33958, 0.00041738699999999997
34208, 0.0004161340000000001
34212, 0.000414915
34273, 0.00041281600000000004
34806, 0.00041031400000000006
34918, 0.00040904800000000007
35656, 0.0004069620000000001
36053, 0.000406575
37428, 0.000404073
38576, 0.00039948600000000006
39171, 0.000394482
