19175, 0.0006501870000000002
19386, 0.000646032
20107, 0.0006343770000000001
20142, 0.0006160670000000001
20276, 0.0006077380000000001
20582, 0.0006002570000000001
20586, 0.0005948230000000001
20771, 0.0005944330000000001
21019, 0.0005602860000000001
21613, 0.00055696
21634, 0.0005543859999999999
21666, 0.000551128
22133, 0.00055109
22278, 0.000549046
22473, 0.000542802
22525, 0.0005323630000000001
22805, 0.000530738
22930, 0.000529862
23179, 0.000519071
23376, 0.000514039
23446, 0.0005140339999999999
23640, 0.0005128139999999999
23857, 0.0005102560000000001
23913, 0.000506549
24217, 0.000505707
24579, 0.000495696
24753, 0.00049112
24855, 0.0004903440000000001
25062, 0.000489038
25114, 0.000488625
25270, 0.00048281699999999997
25351, 0.000479905
25473, 0.00047907399999999996
25690, 0.00047905399999999997
25919, 0.000473217
26293, 0.00046154999999999997
26422, 0.00045947200000000005
26872, 0.00045822900000000005
27256, 0.00045658200000000003
28024, 0.00044074
29492, 0.00043156600000000004
31640, 0.00042739599999999997
31646, 0.00042073900000000005
32891, 0.00042072299999999996
33283, 0.00041196700000000006
34721, 0.000411147
34885, 0.00040612900000000003
35387, 0.0004044760000000001
36532, 0.00040405799999999995
36794, 0.000396984
39894, 0.00039198000000000005
