20065, 0.0006364340000000002
20146, 0.0006277060000000001
20404, 0.0006018980000000001
20647, 0.000589433
21073, 0.000584835
21099, 0.000581104
21401, 0.000544883
22232, 0.0005415569999999999
22302, 0.000539054
22755, 0.0005340439999999999
22771, 0.0005327779999999998
22900, 0.0005232259999999999
23308, 0.0005202669999999999
23417, 0.0005182440000000001
23610, 0.00051571
23614, 0.000510707
23844, 0.00050908
24141, 0.000509045
24212, 0.000497391
24515, 0.0004973779999999999
24518, 0.000495738
24758, 0.000491145
24789, 0.000491117
24913, 0.00048865
24988, 0.000474904
25365, 0.00046737899999999997
26445, 0.00046363500000000006
27064, 0.00046075600000000005
27073, 0.000450733
27990, 0.000443257
29868, 0.00044194600000000003
29997, 0.00043862500000000005
30112, 0.000438238
30264, 0.00043572099999999997
30277, 0.000431964
30425, 0.000429883
31229, 0.000428647
31383, 0.000426576
31441, 0.000425713
31553, 0.00042157300000000006
33312, 0.000421141
33350, 0.000416568
34336, 0.0004144690000000001
34603, 0.00041239900000000003
34851, 0.00040864600000000003
35344, 0.0004019740000000001
36047, 0.000399888
37528, 0.000396567
