19798, 0.0006252190000000002
20142, 0.0006152340000000001
20222, 0.0006002370000000001
20649, 0.0005706840000000001
21073, 0.0005656880000000001
21550, 0.0005648550000000001
21824, 0.0005456840000000001
21992, 0.000542806
22516, 0.00052947
23012, 0.0005223329999999999
23312, 0.000516971
23453, 0.000511977
23983, 0.000497368
24323, 0.000494484
24439, 0.000491982
24525, 0.00048825900000000006
25215, 0.000486175
25356, 0.000484035
25360, 0.000476969
25953, 0.00046574499999999994
26886, 0.00045863100000000003
27038, 0.0004578180000000001
27487, 0.000457803
27931, 0.00044531199999999995
28246, 0.000443644
28756, 0.000442422
28948, 0.000441958
29674, 0.00044072499999999994
29782, 0.00043906800000000003
30053, 0.000438639
30309, 0.00043490200000000003
30642, 0.00043448499999999997
30769, 0.000425713
31047, 0.000425296
31924, 0.00041990500000000004
33045, 0.000417819
33601, 0.00041073100000000006
35163, 0.00040529500000000007
36415, 0.00040240500000000005
37772, 0.00039697000000000007
39894, 0.00039531600000000005
