19615, 0.0006618560000000003
19935, 0.0006485400000000002
19937, 0.0006381250000000001
20002, 0.0006297960000000002
20269, 0.0006110700000000001
20367, 0.0005919160000000001
20832, 0.000568185
21073, 0.000560686
21697, 0.0005494669999999999
22007, 0.0005431850000000001
22516, 0.000526971
23073, 0.000517415
23610, 0.0005173609999999999
23857, 0.0004998720000000001
24511, 0.00048738599999999997
25277, 0.00048656700000000003
25291, 0.00048323900000000005
25632, 0.00048110100000000005
25963, 0.0004773899999999999
26101, 0.000474869
26323, 0.00046822199999999996
26431, 0.00046697700000000004
26699, 0.00045657099999999996
27868, 0.00045616799999999996
27966, 0.00044074
28978, 0.00043738600000000006
29225, 0.00043572099999999997
30389, 0.00043531799999999997
30487, 0.000430732
31286, 0.000429049
31347, 0.00042072400000000003
31922, 0.000419041
32424, 0.00041738800000000004
33094, 0.0004173850000000001
34012, 0.00041406700000000006
34410, 0.00041031400000000006
35611, 0.0004007230000000001
37585, 0.000399069
38906, 0.0003974010000000001
