19537, 0.0006293850000000001
20504, 0.0005952650000000001
20966, 0.0005931560000000001
21006, 0.00056362
21677, 0.0005573380000000001
21680, 0.0005390480000000001
21999, 0.000534887
22806, 0.0005348439999999999
22846, 0.000532392
23320, 0.000513216
23614, 0.000509039
24156, 0.0005041059999999999
24217, 0.000500711
24464, 0.00047904
25356, 0.000470731
26131, 0.000464892
26820, 0.000464073
27029, 0.00046199199999999994
27216, 0.00046114800000000004
27419, 0.00045740500000000003
27617, 0.000454893
27839, 0.000448246
28643, 0.000446976
28648, 0.00044656000000000003
28915, 0.00044571399999999994
28934, 0.000438669
29504, 0.000433234
29716, 0.0004303
30784, 0.000429898
31048, 0.00042947700000000005
31196, 0.000427396
31995, 0.00042616
32173, 0.000424059
32488, 0.0004194880000000001
33196, 0.000417402
33832, 0.00041029900000000004
34342, 0.0004098970000000001
35057, 0.00040574100000000004
35717, 0.00040572700000000004
36719, 0.0004015570000000001
37422, 0.000399471
38849, 0.0003974010000000001
