19552, 0.0006360330000000001
20347, 0.0006227280000000001
20367, 0.000577763
20832, 0.0005540320000000001
21733, 0.000548203
22246, 0.0005336329999999999
22572, 0.000532375
22806, 0.000515718
23543, 0.0005144699999999999
23913, 0.0005073769999999999
24011, 0.00050654
24182, 0.000496511
24511, 0.000473233
25854, 0.000470316
27018, 0.0004699129999999999
27064, 0.00046990500000000006
27073, 0.000459882
27752, 0.00045738
27768, 0.000456169
27863, 0.000452383
28258, 0.00045072900000000003
29219, 0.000446145
29225, 0.000433219
30389, 0.00043281599999999993
30487, 0.00042823000000000004
31379, 0.000425728
32212, 0.000422794
32281, 0.00042072400000000003
32635, 0.00041615200000000004
33271, 0.00041073100000000006
33833, 0.00040991100000000005
34603, 0.0004082290000000001
34881, 0.00040781200000000007
35495, 0.0004057270000000001
35854, 0.00040572599999999997
35896, 0.00040531000000000003
36931, 0.00040239
38519, 0.00039906900000000005
