19615, 0.000615231
20347, 0.0005910850000000001
20586, 0.0005831710000000001
21007, 0.000581496
21073, 0.000572346
21245, 0.00057027
21613, 0.0005669420000000001
21672, 0.000539476
21999, 0.000537396
22940, 0.000531981
23246, 0.0005315469999999999
23266, 0.0005290289999999999
23303, 0.0005219609999999998
23555, 0.000519048
23680, 0.0005107099999999999
23944, 0.0005094849999999998
23974, 0.000502358
24314, 0.00049903
24390, 0.000497371
24516, 0.000493249
24753, 0.000491979
25057, 0.00048779099999999995
25088, 0.000484056
25351, 0.00048195899999999996
25884, 0.000477409
25948, 0.000476554
25949, 0.0004749189999999999
26020, 0.00046863199999999997
26547, 0.00046659
26734, 0.000459073
27738, 0.00044864799999999995
28815, 0.000442363
29482, 0.00043781999999999995
29867, 0.000434887
30157, 0.000425728
31540, 0.000422809
32168, 0.00042030599999999996
32693, 0.00041989
33021, 0.00041948800000000003
33257, 0.00041365000000000005
33833, 0.00041283
33899, 0.00041114699999999994
34171, 0.000410731
34664, 0.00040405900000000007
35367, 0.00040197299999999997
36845, 0.000401556
37764, 0.000401154
37772, 0.0004003060000000001
38678, 0.000398235
39171, 0.00039156300000000005
