19552, 0.0006252130000000002
19932, 0.0006202130000000001
20522, 0.0006094020000000001
20571, 0.0005906630000000001
20646, 0.0005661050000000001
21297, 0.000563604
21733, 0.000560688
21918, 0.000560253
21974, 0.000544883
22408, 0.0005411389999999999
22460, 0.0005411169999999999
22504, 0.0005373810000000001
23058, 0.0005340309999999999
23073, 0.000515747
23552, 0.000506963
23754, 0.000502839
24065, 0.000501946
24441, 0.0004894509999999999
24794, 0.00048485300000000004
25291, 0.00048157100000000003
25574, 0.00047570900000000005
25930, 0.00046821800000000006
26452, 0.00046741
26808, 0.000466959
26863, 0.00046198900000000005
27622, 0.000460706
27955, 0.00045698799999999997
27966, 0.00044240800000000004
29256, 0.00044196100000000005
29523, 0.00043905699999999997
30308, 0.000434485
30326, 0.000427396
30487, 0.00042155800000000005
31903, 0.00041696999999999996
32218, 0.00041239900000000003
34399, 0.00040989600000000003
34790, 0.000408228
34976, 0.00040697800000000006
35707, 0.00040656000000000004
36564, 0.000405741
36623, 0.000404907
36687, 0.000404476
36725, 0.000399903
38849, 0.00039781800000000003
38906, 0.00038822700000000005
