19210, 0.0006718300000000002
19621, 0.000653523
19763, 0.0006451940000000001
20177, 0.0006377100000000001
20222, 0.0006152280000000002
20347, 0.0006052500000000001
20763, 0.000600254
20945, 0.000595246
21006, 0.0005902790000000001
21010, 0.0005761060000000001
21254, 0.0005677770000000001
21603, 0.000562362
21733, 0.0005573640000000001
21844, 0.000554863
21974, 0.00055154
22166, 0.0005431800000000001
22487, 0.0005423720000000001
22502, 0.0005365589999999999
22805, 0.000525298
23179, 0.000522389
23287, 0.000521148
23437, 0.0005119869999999999
23757, 0.0005111240000000002
23913, 0.000508201
24009, 0.0004969280000000001
24448, 0.00048615899999999995
25282, 0.000481563
25356, 0.00047615200000000003
25963, 0.000461575
27202, 0.0004611540000000001
27470, 0.000450748
28216, 0.000447795
28754, 0.00044738700000000005
28814, 0.00044155899999999995
29092, 0.00044114199999999994
29267, 0.00044074
29341, 0.000436987
29523, 0.00043530399999999996
29996, 0.000429898
31180, 0.00042861699999999995
31254, 0.000426145
31412, 0.00042531
31598, 0.00042406000000000003
32057, 0.000423226
32674, 0.00042032100000000003
32693, 0.00041321800000000003
34885, 0.000411967
35296, 0.000408616
35785, 0.00040656100000000005
36790, 0.00040032000000000007
36986, 0.00039697000000000007
38960, 0.000395316
