19802, 0.0006385230000000001
19998, 0.0006302190000000002
20367, 0.0006194000000000001
20455, 0.0005956690000000001
20714, 0.0005956520000000001
20771, 0.000587755
20810, 0.000586924
21189, 0.0005761070000000001
21193, 0.000568193
21401, 0.000557375
22008, 0.0005573740000000001
22145, 0.00055445
22223, 0.0005510970000000002
22302, 0.0005498710000000001
22514, 0.000524498
23417, 0.0005236339999999999
23437, 0.000520317
23610, 0.000512345
24132, 0.000511563
24145, 0.0005069829999999999
24159, 0.0005065550000000001
24355, 0.0005011099999999999
24582, 0.000499467
24623, 0.000499455
24979, 0.0004936399999999999
24983, 0.000485721
25356, 0.00048319899999999997
25360, 0.0004749
25695, 0.000466977
27068, 0.00046154999999999997
27639, 0.00044906499999999996
28269, 0.0004432170000000001
29407, 0.000439876
30239, 0.000438669
30277, 0.00043780200000000005
30320, 0.00043741799999999996
30425, 0.00043572099999999997
30875, 0.000431566
31153, 0.000431149
31180, 0.000425296
31742, 0.00042447599999999997
32057, 0.00041990500000000004
32760, 0.000417819
33473, 0.000415317
34370, 0.0004149
34735, 0.00041032800000000006
34754, 0.00040322500000000006
37528, 0.000402405
38581, 0.000400737
38859, 0.00040032
39290, 0.00039448200000000004
