19175, 0.0006410380000000001
20209, 0.0006173070000000001
20361, 0.000607739
20581, 0.000596893
20874, 0.00058608
21245, 0.0005777740000000001
21418, 0.00057527
21517, 0.0005748130000000002
21604, 0.000564469
21663, 0.00056276
21973, 0.000545237
22172, 0.000542396
22235, 0.0005419789999999999
22487, 0.0005419390000000001
22525, 0.000523214
22668, 0.0005215059999999999
22993, 0.0005207129999999999
23273, 0.00051948
23404, 0.0005081899999999999
23857, 0.000501107
24217, 0.0004965579999999999
24596, 0.000496544
24780, 0.00048654700000000004
25342, 0.000474484
25822, 0.0004719999999999999
26457, 0.0004715550000000001
26860, 0.00046405199999999995
26899, 0.00046114300000000007
27456, 0.00044908
28796, 0.0004461460000000001
28814, 0.0004398909999999999
28984, 0.00043697200000000004
29585, 0.00043531900000000004
29818, 0.000434082
30308, 0.000429481
30586, 0.000429064
31862, 0.000425311
32106, 0.00042490799999999994
32648, 0.00041822200000000005
33579, 0.00041615200000000004
34072, 0.000416147
34155, 0.000415332
34325, 0.00041241300000000004
34603, 0.0004094800000000001
34702, 0.0004090630000000001
35978, 0.00040531000000000003
36790, 0.00039865200000000004
