19615, 0.0006310480000000002
20065, 0.0006206220000000001
20347, 0.0006069020000000001
20409, 0.0005989880000000001
20832, 0.0005848280000000001
21073, 0.0005690230000000001
21545, 0.000564022
21550, 0.000561519
21672, 0.000555293
21999, 0.000553213
22027, 0.000550705
22172, 0.000539887
22514, 0.000536146
22839, 0.000525744
23378, 0.0005169649999999999
23483, 0.000515309
23507, 0.000507413
24302, 0.0005052829999999999
24354, 0.000504918
24369, 0.000499442
24644, 0.000496563
24663, 0.000493611
24739, 0.000480303
25529, 0.00047573100000000007
26127, 0.000467812
26267, 0.000455301
28018, 0.00045281799999999996
28161, 0.000450748
28648, 0.000446962
29222, 0.00043366600000000003
30254, 0.00043326300000000003
31039, 0.00043239700000000005
31165, 0.0004303
31310, 0.000428647
31510, 0.00042613
31891, 0.00042449100000000004
32281, 0.00042155800000000005
33241, 0.00042114100000000004
33493, 0.000418653
33556, 0.0004157350000000001
33983, 0.00041405200000000004
34261, 0.00041363500000000003
34656, 0.000413247
34664, 0.0004123990000000001
35365, 0.000410745
35367, 0.000410313
35711, 0.000408631
36851, 0.00040157100000000004
38519, 0.00039990300000000006
