19619, 0.0006622640000000001
19869, 0.0006560200000000002
20284, 0.0006168950000000001
20409, 0.0005914840000000001
21073, 0.000561519
21137, 0.0005577870000000001
21613, 0.000554461
21657, 0.0005503
22300, 0.0005502749999999999
22475, 0.0005482019999999999
22819, 0.0005323729999999999
22846, 0.000529056
23111, 0.0005194729999999999
23376, 0.000512346
23481, 0.000509462
23918, 0.000505338
24187, 0.000501957
24464, 0.0004944530000000001
24816, 0.0004769879999999999
25798, 0.000476125
26136, 0.00047116200000000007
26419, 0.0004631990000000001
26452, 0.00045490000000000005
28168, 0.000452398
28324, 0.00045030499999999997
28484, 0.00045030099999999996
28813, 0.00044154900000000006
29396, 0.000436555
30375, 0.000434916
30638, 0.0004324
31173, 0.000432366
31272, 0.000428647
31540, 0.000427396
31903, 0.000422808
32032, 0.000419487
32218, 0.00041823700000000007
33634, 0.000413649
33917, 0.000409465
36046, 0.00040449
37267, 0.00040032
37428, 0.00039448200000000004
38906, 0.0003940650000000001
