19183, 0.0006784980000000003
19269, 0.0006755820000000001
19421, 0.0006377020000000001
20002, 0.0006298070000000001
20065, 0.0006089770000000001
20284, 0.000606057
20339, 0.000587754
21254, 0.00058149
21363, 0.000574438
21378, 0.000567779
21663, 0.0005660950000000001
21671, 0.0005523679999999999
22155, 0.00054447
22475, 0.0005314979999999999
23003, 0.000521154
23007, 0.000509864
23913, 0.0005015229999999999
24150, 0.00049614
24338, 0.00048868
25221, 0.00048697800000000005
25240, 0.0004761080000000001
25859, 0.0004732290000000001
25963, 0.00047281799999999996
26289, 0.000470302
26851, 0.000458239
27877, 0.00045488500000000003
28291, 0.00045365199999999997
28348, 0.000450316
28634, 0.000448645
29151, 0.00044782899999999996
29241, 0.000439906
29463, 0.000438238
29867, 0.000432802
29996, 0.000429481
30769, 0.000427798
31123, 0.00042322599999999996
31817, 0.000422392
32381, 0.00041863900000000006
32952, 0.000415734
33235, 0.00041487100000000003
33363, 0.00041448400000000007
33797, 0.00041405099999999997
33871, 0.00041323300000000005
33983, 0.000412801
34112, 0.00040948000000000004
34815, 0.000407394
35978, 0.00040656100000000005
36110, 0.00040323900000000006
36794, 0.000402405
37772, 0.0003990550000000001
38849, 0.000397401
39419, 0.000396984
