18968, 0.0006801720000000003
19552, 0.0006343670000000002
20135, 0.0006235630000000002
20367, 0.000610232
20455, 0.000599817
20647, 0.000586916
20832, 0.0005865010000000001
21177, 0.0005844130000000001
21243, 0.000581067
21297, 0.0005727579999999999
21401, 0.000554042
21613, 0.0005486380000000001
22264, 0.000546137
22300, 0.000544452
22475, 0.000542379
22502, 0.0005311259999999999
23082, 0.0005273559999999999
23513, 0.000526102
23619, 0.000508203
23640, 0.0005052979999999999
24248, 0.0005020020000000001
24436, 0.0005011169999999999
24511, 0.000499894
24515, 0.000494891
24516, 0.000493619
24794, 0.000491117
25113, 0.00048157499999999993
25356, 0.00048071400000000003
25798, 0.000470302
26279, 0.0004698870000000001
26466, 0.00046782600000000007
26685, 0.0004607259999999999
26749, 0.0004598630000000001
27368, 0.00045698400000000007
27887, 0.000456522
28198, 0.00045243
28439, 0.000452391
28484, 0.000444478
29386, 0.00043864
29948, 0.00043781999999999995
30022, 0.00043575100000000006
30143, 0.0004324
30719, 0.00043158
31310, 0.000429481
31547, 0.000427381
31616, 0.000425311
32319, 0.0004232249999999999
32362, 0.000416151
32548, 0.00041490100000000007
33964, 0.000410313
34970, 0.0004094650000000001
35675, 0.000407811
36851, 0.00040157100000000004
38562, 0.00039906900000000005
39322, 0.000394482
