19754, 0.0006743420000000001
19798, 0.0006302180000000002
20135, 0.0006243740000000001
20209, 0.0006214580000000001
20284, 0.000611904
20530, 0.000605233
20649, 0.0005756830000000001
20765, 0.0005752680000000001
21099, 0.0005536339999999999
22015, 0.000552767
22274, 0.0005515430000000002
22278, 0.000543211
22475, 0.000538179
22739, 0.0005369539999999999
22878, 0.0005357150000000001
23012, 0.000530689
23317, 0.0005194579999999999
23538, 0.0005028099999999999
23983, 0.000496559
24444, 0.0004944689999999999
24912, 0.0004865389999999999
25356, 0.000485285
25365, 0.00047945599999999996
25958, 0.000462409
27030, 0.000457375
27869, 0.000454485
28082, 0.000449899
28372, 0.00044074000000000007
29861, 0.00043867000000000005
29909, 0.000436153
30908, 0.00043490200000000003
30972, 0.00043114900000000003
31228, 0.000425311
31883, 0.000423226
32830, 0.000419473
33582, 0.000416985
33601, 0.00041490100000000007
33881, 0.00041448400000000007
34851, 0.00041198200000000003
35057, 0.000406992
35344, 0.00040531000000000003
36047, 0.000403224
37031, 0.00040197400000000004
38366, 0.00040073699999999997
39438, 0.000396984
